CBR:	1.522794421017	veh240	0.611943
CBR:	1.522869179957	veh51	0.481743
CBR:	1.523700515181	veh316	0.643563
CBR:	1.52715914594	veh493	0.483602
CBR:	1.528226128686	veh312	0.641703
CBR:	1.529346191231	veh77	0.476162
CBR:	1.529656401649	veh110	0.483603
CBR:	1.530018891022	veh116	0.491042
CBR:	1.531817082781	veh280	0.639842
CBR:	1.532876355294	veh356	0.634263
CBR:	1.533228811808	veh434	0.546843
CBR:	1.533258062508	veh207	0.591483
CBR:	1.533789495379	veh425	0.548703
CBR:	1.534391018096	veh44	0.474303
CBR:	1.534958464652	veh103	0.472442
CBR:	1.535136347916	veh97	0.472442
CBR:	1.535263582412	veh197	0.582182
CBR:	1.535761526413	veh16	0.472442
CBR:	1.536679245438	veh285	0.641702
CBR:	1.536855004262	veh398	0.589623
CBR:	1.536936948355	veh429	0.544983
CBR:	1.537887248863	veh339	0.641703
CBR:	1.539342699852	veh396	0.585903
CBR:	1.53951306371	veh27	0.470582
CBR:	1.540130075626	veh47	0.479883
CBR:	1.540774495248	veh39	0.476162
CBR:	1.541618665773	veh147	0.531963
CBR:	1.542525994126	veh495	0.470583
CBR:	1.542682755925	veh241	0.619382
CBR:	1.542882968113	veh404	0.578462
CBR:	1.5429387521	veh414	0.563583
CBR:	1.543103154469	veh5	0.459423
CBR:	1.54399122363	veh159	0.544983
CBR:	1.545155198965	veh419	0.571023
CBR:	1.545964733884	veh362	0.613803
CBR:	1.547795877513	veh354	0.624962
CBR:	1.549215910025	veh390	0.593342
CBR:	1.549525255803	veh22	0.468723
CBR:	1.5497184732	veh265	0.634262
CBR:	1.550696506817	veh375	0.600783
CBR:	1.551100734901	veh171	0.548703
CBR:	1.551330457255	veh273	0.639843
CBR:	1.551742429938	veh301	0.639842
CBR:	1.552558860555	veh34	0.472442
CBR:	1.553384890407	veh145	0.518942
CBR:	1.553385556489	veh177	0.556142
CBR:	1.554295627307	veh84	0.459423
CBR:	1.555546973273	veh293	0.637982
CBR:	1.559610130824	veh230	0.598922
CBR:	1.56067527514	veh94	0.463143
CBR:	1.56068541687	veh278	0.637983
CBR:	1.56121040117	veh393	0.574743
CBR:	1.563321163226	veh388	0.585902
CBR:	1.563621637691	veh250	0.630543
CBR:	1.563890481833	veh403	0.578462
CBR:	1.564120623842	veh3	0.461282
CBR:	1.564728056733	veh14	0.459423
CBR:	1.566013047099	veh455	0.518942
CBR:	1.568737805169	veh358	0.613803
CBR:	1.570160692371	veh395	0.584043
CBR:	1.570400955714	veh67	0.466863
CBR:	1.572160975821	veh225	0.598922
CBR:	1.572912593186	veh326	0.634263
CBR:	1.574212615006	veh69	0.468722
CBR:	1.574345967732	veh15	0.461283
CBR:	1.575125701167	veh38	0.463143
CBR:	1.57610549992	veh308	0.626823
CBR:	1.576310877036	veh442	0.524523
CBR:	1.576814252138	veh298	0.634263
CBR:	1.577834914159	veh373	0.593342
CBR:	1.578857535589	veh257	0.624962
CBR:	1.579347670916	veh42	0.463143
CBR:	1.579633370787	veh259	0.639842
CBR:	1.579979995824	veh112	0.468723
CBR:	1.580089788884	veh471	0.496623
CBR:	1.580843615253	veh169	0.541263
CBR:	1.580959585682	veh479	0.487322
CBR:	1.581478735805	veh173	0.546843
CBR:	1.58235937506	veh361	0.602642
CBR:	1.582460134383	veh11	0.451982
CBR:	1.583405821491	veh215	0.580322
CBR:	1.58394235149	veh221	0.595203
CBR:	1.584087883122	veh288	0.626823
CBR:	1.58459174512	veh106	0.459422
CBR:	1.585380390473	veh161	0.532181
CBR:	1.585430169106	veh184	0.554283
CBR:	1.588259579521	veh313	0.634263
CBR:	1.58928826768	veh231	0.595203
CBR:	1.589440169092	veh109	0.472443
CBR:	1.5903304765	veh46	0.455703
CBR:	1.590778356045	veh41	0.457563
CBR:	1.591066044662	veh101	0.459423
CBR:	1.591348122619	veh201	0.580323
CBR:	1.593407252152	veh407	0.569163
CBR:	1.593501145951	veh478	0.481742
CBR:	1.593986260705	veh430	0.544983
CBR:	1.594012214802	veh499	0.451983
CBR:	1.594508833997	veh70	0.455703
CBR:	1.595135082398	veh170	0.528243
CBR:	1.59604410762	veh466	0.496622
CBR:	1.596327446681	veh222	0.582182
CBR:	1.597583132982	veh379	0.593342
CBR:	1.598246711772	veh444	0.518942
CBR:	1.599256091379	veh2	0.453843
CBR:	1.60253716819	veh61	0.461282
CBR:	1.604832286667	veh98	0.451983
CBR:	1.605162130389	veh437	0.517082
CBR:	1.605997163709	veh451	0.515222
CBR:	1.606951644458	veh186	0.539403
CBR:	1.607280284539	veh182	0.535683
CBR:	1.607884476893	veh178	0.533822
CBR:	1.608870346844	veh443	0.526383
CBR:	1.608948213048	veh246	0.617523
CBR:	1.609751922265	veh364	0.602643
CBR:	1.609988179058	veh28	0.457563
CBR:	1.611293636728	veh357	0.613803
CBR:	1.612344050594	veh345	0.624963
CBR:	1.613067433424	veh412	0.544982
CBR:	1.613386270497	veh21	0.448263
CBR:	1.613966741879	veh348	0.632402
CBR:	1.614769200701	veh342	0.621243
CBR:	1.614809006918	veh150	0.507783
CBR:	1.617522381432	veh229	0.595203
CBR:	1.62169697443	veh167	0.520802
CBR:	1.622947514616	veh212	0.574743
CBR:	1.625113249663	veh305	0.624963
CBR:	1.625625741482	veh323	0.623103
CBR:	1.627217825502	veh102	0.446402
CBR:	1.62764029773	veh155	0.511503
CBR:	1.628900760598	veh137	0.496623
CBR:	1.629636757728	veh460	0.491043
CBR:	1.630024683941	veh57	0.455703
CBR:	1.630084986798	veh372	0.591482
CBR:	1.630891434103	veh164	0.522663
CBR:	1.631083768606	veh416	0.537542
CBR:	1.632060687803	veh248	0.606363
CBR:	1.632178852241	veh196	0.552423
CBR:	1.632354909834	veh307	0.617522
CBR:	1.632509150356	veh140	0.494763
CBR:	1.633790428936	veh191	0.550563
CBR:	1.634564067982	veh195	0.558003
CBR:	1.635386033356	veh141	0.504063
CBR:	1.63552468149	veh402	0.567303
CBR:	1.635963991098	veh166	0.522663
CBR:	1.638425995503	veh389	0.571022
CBR:	1.638573226146	veh384	0.574743
CBR:	1.640156893432	veh294	0.621243
CBR:	1.641105348151	veh1	0.435242
CBR:	1.641329198144	veh54	0.453843
CBR:	1.644394603185	veh385	0.572883
CBR:	1.645775224268	veh431	0.526383
CBR:	1.645811078139	veh340	0.623102
CBR:	1.646773599461	veh111	0.463143
CBR:	1.647150676791	veh20	0.451982
CBR:	1.647523424402	veh143	0.492902
CBR:	1.648589211982	veh408	0.544982
CBR:	1.648892424535	veh290	0.621242
CBR:	1.6494040424	veh12	0.450122
CBR:	1.649425478559	veh10	0.442683
CBR:	1.649798989668	veh93	0.455703
CBR:	1.650682590902	veh474	0.476163
CBR:	1.651093901787	veh421	0.530103
CBR:	1.652450218145	veh264	0.610082
CBR:	1.652687412128	veh95	0.451983
CBR:	1.653599078115	veh269	0.613802
CBR:	1.653914530389	veh346	0.613803
CBR:	1.654023550823	veh118	0.470583
CBR:	1.65503307851	veh322	0.613802
CBR:	1.655848898925	veh467	0.485463
CBR:	1.658883943409	veh79	0.448263
CBR:	1.659813689161	veh76	0.448262
CBR:	1.661256012879	veh114	0.466863
CBR:	1.661280326173	veh148	0.498482
CBR:	1.662531836797	veh120	0.466863
CBR:	1.662704781257	veh331	0.613803
CBR:	1.662807910424	veh32	0.450123
CBR:	1.663670590241	veh320	0.615662
CBR:	1.665231281426	veh175	0.528243
CBR:	1.665866234619	veh74	0.450141
CBR:	1.668446230609	veh49	0.453843
CBR:	1.669032922667	veh311	0.611943
CBR:	1.671223764867	veh394	0.569163
CBR:	1.671951781958	veh18	0.440823
CBR:	1.672022229154	veh138	0.489183
CBR:	1.67213946851	veh315	0.611943
CBR:	1.672847581562	veh347	0.604503
CBR:	1.673821094632	veh417	0.535682
CBR:	1.674190953001	veh376	0.584043
CBR:	1.675464474503	veh127	0.472442
CBR:	1.676357490942	veh291	0.608222
CBR:	1.678108002432	veh292	0.610083
CBR:	1.678250178508	veh216	0.572883
CBR:	1.679052478168	veh113	0.463142
CBR:	1.679299392737	veh324	0.610083
CBR:	1.679422964063	veh464	0.485462
CBR:	1.679791710991	veh139	0.487323
CBR:	1.680017801374	veh453	0.492903
CBR:	1.680342257023	veh490	0.455702
CBR:	1.681586227473	veh71	0.448262
CBR:	1.681789704692	veh187	0.541262
CBR:	1.68242440233	veh440	0.511503
CBR:	1.683443536609	veh279	0.610083
CBR:	1.683628847823	veh271	0.610083
CBR:	1.685878773127	veh174	0.524523
CBR:	1.686413059197	veh50	0.444543
CBR:	1.687848061603	veh368	0.587762
CBR:	1.688211007975	veh350	0.597063
CBR:	1.688253060635	veh107	0.453843
CBR:	1.688572043367	veh378	0.569163
CBR:	1.688822242059	veh157	0.509642
CBR:	1.688873607572	veh370	0.580323
CBR:	1.689576558769	veh452	0.498483
CBR:	1.69031348424	veh73	0.444542
CBR:	1.691155262664	veh399	0.552422
CBR:	1.691423493437	veh58	0.444542
CBR:	1.691779245716	veh428	0.520803
CBR:	1.691931056697	veh447	0.504062
CBR:	1.694077608176	veh135	0.478022
CBR:	1.694357558712	veh418	0.533823
CBR:	1.69535613507	veh268	0.600783
CBR:	1.696039010957	veh283	0.606362
CBR:	1.701960443985	veh492	0.451982
CBR:	1.702442676574	veh136	0.485463
CBR:	1.702661486622	veh435	0.520802
CBR:	1.702711458504	veh232	0.582183
CBR:	1.702962624375	veh90	0.433382
CBR:	1.704297425598	veh411	0.539403
CBR:	1.704574678745	veh55	0.444542
CBR:	1.706108235475	veh325	0.611943
CBR:	1.706130100973	veh19	0.433383
CBR:	1.706785402447	veh233	0.585903
CBR:	1.707853506226	veh62	0.437102
CBR:	1.709382217098	veh355	0.597063
CBR:	1.709484159946	veh497	0.431522
CBR:	1.709873389918	veh374	0.574743
CBR:	1.710087912902	veh208	0.561723
CBR:	1.710321286879	veh343	0.600783
CBR:	1.711620407272	veh154	0.498482
CBR:	1.713309672661	veh86	0.433383
CBR:	1.713457699213	veh163	0.507592
CBR:	1.715549109597	veh206	0.558003
CBR:	1.715907846298	veh45	0.444543
CBR:	1.716490972321	veh48	0.437102
CBR:	1.718213898782	veh266	0.600783
CBR:	1.718527765293	veh349	0.606362
CBR:	1.719681033865	veh199	0.546843
CBR:	1.721076855063	veh369	0.578462
CBR:	1.722667731624	veh299	0.602642
CBR:	1.722809135076	veh251	0.610083
CBR:	1.723025522102	veh85	0.435243
CBR:	1.723032105993	veh185	0.544982
CBR:	1.724169638008	veh211	0.558002
CBR:	1.725471459422	veh296	0.597063
CBR:	1.72609001575	veh83	0.442683
CBR:	1.728847093973	veh203	0.546842
CBR:	1.730722107552	veh65	0.429662
CBR:	1.730748147052	veh217	0.563583
CBR:	1.732895545382	veh482	0.448263
CBR:	1.733047937136	veh104	0.418503
CBR:	1.733215237875	veh194	0.541263
CBR:	1.733592658956	veh454	0.481742
CBR:	1.736456051935	veh152	0.485463
CBR:	1.737141956855	veh380	0.569163
CBR:	1.738143073767	veh242	0.587762
CBR:	1.738910126686	veh219	0.565443
CBR:	1.739753184654	veh75	0.442683
CBR:	1.741298391856	veh476	0.466863
CBR:	1.741576046031	veh255	0.606363
CBR:	1.741845433228	veh172	0.511502
CBR:	1.743335054442	veh397	0.546843
CBR:	1.744876605645	veh205	0.548702
CBR:	1.744923912268	veh200	0.537542
CBR:	1.746041025594	veh129	0.463143
CBR:	1.748034900427	veh105	0.435243
CBR:	1.748441011831	veh36	0.420362
CBR:	1.751100314595	veh383	0.558003
CBR:	1.751547895558	veh198	0.544983
CBR:	1.752042745147	veh30	0.437103
CBR:	1.752119041793	veh181	0.530103
CBR:	1.754521865956	veh306	0.582182
CBR:	1.755306016374	veh81	0.429663
CBR:	1.755446197744	veh422	0.513363
CBR:	1.75569333015	veh282	0.576603
CBR:	1.756609073002	veh262	0.585902
CBR:	1.756709200703	veh100	0.420362
CBR:	1.756819864735	veh220	0.561723
CBR:	1.758154353872	veh274	0.580323
CBR:	1.758632503636	veh334	0.578463
CBR:	1.758704462647	veh276	0.574743
CBR:	1.758828042541	veh260	0.580323
CBR:	1.759182374645	veh459	0.468723
CBR:	1.761032083258	veh448	0.485463
CBR:	1.764397596382	veh309	0.574742
CBR:	1.765596486162	veh341	0.587763
CBR:	1.765916265454	veh295	0.582183
CBR:	1.767793045193	veh151	0.487323
CBR:	1.7688445854	veh289	0.578463
CBR:	1.769322425406	veh302	0.574742
CBR:	1.769986766484	veh258	0.584043
CBR:	1.771232517064	veh162	0.498483
CBR:	1.771287483256	veh318	0.574743
CBR:	1.772327488009	veh37	0.424083
CBR:	1.772430636082	veh468	0.459423
CBR:	1.772899679001	veh64	0.416643
CBR:	1.775364809856	veh458	0.465003
CBR:	1.775664363988	veh449	0.478023
CBR:	1.776312663592	veh329	0.585903
CBR:	1.77754034102	veh470	0.451983
CBR:	1.777867567446	veh108	0.422222
CBR:	1.777882991452	veh284	0.569162
CBR:	1.777979674935	veh43	0.424083
CBR:	1.779718991835	veh239	0.571022
CBR:	1.779828420561	veh121	0.448263
CBR:	1.78038234273	veh88	0.409202
CBR:	1.780749789905	veh236	0.567303
CBR:	1.781488552503	veh235	0.567303
CBR:	1.782433455903	veh142	0.466863
CBR:	1.782449263707	veh56	0.412923
CBR:	1.783666641172	veh234	0.558003
CBR:	1.784958028886	veh52	0.411063
CBR:	1.786037989799	veh96	0.405483
CBR:	1.786206654925	veh483	0.431523
CBR:	1.786821966898	veh494	0.414783
CBR:	1.786903722305	veh336	0.574743
CBR:	1.787186228391	veh270	0.567302
CBR:	1.788088721503	veh314	0.561723
CBR:	1.788197478373	veh319	0.576603
CBR:	1.78877799958	veh123	0.450123
CBR:	1.79003787078	veh487	0.422223
CBR:	1.790169656184	veh381	0.548703
CBR:	1.790300675575	veh277	0.563583
CBR:	1.790704436321	veh124	0.435242
CBR:	1.791007128451	veh439	0.479882
CBR:	1.791829301044	veh275	0.565442
CBR:	1.792194267362	veh427	0.494763
CBR:	1.792232053354	veh300	0.567303
CBR:	1.79302998269	veh156	0.474302
CBR:	1.793370494246	veh33	0.411062
CBR:	1.793852650933	veh321	0.571023
CBR:	1.794143937621	veh9	0.401762
CBR:	1.794196572155	veh26	0.412923
CBR:	1.794939502515	veh360	0.565443
CBR:	1.795349532738	veh117	0.433382
CBR:	1.79706679685	veh89	0.411062
CBR:	1.800553341955	veh371	0.558003
CBR:	1.801544141117	veh366	0.554283
CBR:	1.80206118552	veh405	0.526383
CBR:	1.802124019992	veh481	0.433383
CBR:	1.803475967515	veh352	0.574742
CBR:	1.804814489279	veh249	0.576603
CBR:	1.806571852509	veh193	0.531963
CBR:	1.806651187781	veh158	0.494763
CBR:	1.807649159059	veh35	0.420362
CBR:	1.807995068934	veh125	0.446403
CBR:	1.808043020219	veh133	0.455703
CBR:	1.809901231527	veh387	0.541262
CBR:	1.81030258378	veh4	0.396183
CBR:	1.811581020989	veh359	0.572882
CBR:	1.811640003324	veh297	0.567303
CBR:	1.811980128568	veh344	0.576602
CBR:	1.812083282322	veh484	0.444543
CBR:	1.812094104011	veh287	0.567303
CBR:	1.812264419533	veh461	0.461283
CBR:	1.812909315526	veh400	0.535683
CBR:	1.813508629706	veh68	0.409203
CBR:	1.813628305774	veh406	0.528243
CBR:	1.814064024668	veh500	0.416643
CBR:	1.815013741329	veh91	0.425943
CBR:	1.815422896855	veh432	0.504063
CBR:	1.817190562561	veh303	0.574743
CBR:	1.817606544681	veh473	0.455703
CBR:	1.818405430112	veh415	0.513362
CBR:	1.819476116262	veh281	0.565443
CBR:	1.819739578478	veh40	0.411063
CBR:	1.821370870993	veh209	0.541263
CBR:	1.822149726748	veh214	0.556142
CBR:	1.822739229165	veh218	0.558003
CBR:	1.822988251783	veh99	0.427802
CBR:	1.82334254086	veh263	0.580323
CBR:	1.823977719434	veh31	0.427803
CBR:	1.824134137947	veh66	0.422223
CBR:	1.825659000408	veh128	0.440822
CBR:	1.826121682487	veh252	0.578462
CBR:	1.826429705322	veh498	0.411062
CBR:	1.826459784154	veh353	0.576602
CBR:	1.826482870616	veh477	0.450123
CBR:	1.827229630481	veh247	0.580322
CBR:	1.827540785447	veh438	0.494762
CBR:	1.82755218409	veh59	0.433383
CBR:	1.828178875707	veh253	0.576603
CBR:	1.829958063364	veh53	0.418502
CBR:	1.830143628176	veh382	0.544983
CBR:	1.831808834709	veh210	0.554282
CBR:	1.832212801091	veh351	0.580322
CBR:	1.832548688818	veh392	0.546842
CBR:	1.833188697882	veh23	0.425942
CBR:	1.834030431136	veh420	0.528242
CBR:	1.836093192827	veh332	0.580323
CBR:	1.836691239383	veh480	0.465003
CBR:	1.836811033357	veh244	0.571022
CBR:	1.837576202396	veh13	0.411062
CBR:	1.838619845733	veh213	0.544983
CBR:	1.838840508461	veh122	0.459422
CBR:	1.839845970459	veh243	0.578462
CBR:	1.842801655363	veh328	0.584042
CBR:	1.842884297855	veh401	0.544983
CBR:	1.844598423317	veh445	0.502203
CBR:	1.846333601326	veh335	0.587763
CBR:	1.846623446047	veh92	0.414783
CBR:	1.846926226653	veh337	0.582183
CBR:	1.848078625835	veh126	0.463143
CBR:	1.8482627986	veh204	0.539403
CBR:	1.849933224358	veh189	0.537542
CBR:	1.850691069104	veh486	0.431523
CBR:	1.851544227079	veh227	0.57274
CBR:	1.851570519339	veh115	0.457563
CBR:	1.852719144803	veh131	0.476162
CBR:	1.853927457798	veh446	0.496622
CBR:	1.854189627431	veh146	0.496623
CBR:	1.856382991932	veh489	0.444542
CBR:	1.857531746943	veh226	0.567302
CBR:	1.858576705307	veh134	0.478023
CBR:	1.859351573139	veh87	0.435242
CBR:	1.860373958759	veh436	0.509642
CBR:	1.860941881128	veh272	0.589623
CBR:	1.861451016646	veh29	0.416643
CBR:	1.861477721389	veh183	0.533823
CBR:	1.863052908424	veh237	0.574743
CBR:	1.863153548725	veh491	0.424083
CBR:	1.863765785564	veh238	0.574743
CBR:	1.863948026672	veh228	0.569163
CBR:	1.864943177719	veh441	0.513363
CBR:	1.864997172542	veh153	0.502202
CBR:	1.865795364045	veh426	0.518942
CBR:	1.868039856199	veh367	0.572883
CBR:	1.869644779526	veh224	0.567302
CBR:	1.869908802956	veh304	0.578462
CBR:	1.871764027141	veh327	0.597063
CBR:	1.87259052908	veh60	0.420362
CBR:	1.873311935831	veh188	0.524523
CBR:	1.873745038919	veh310	0.576602
CBR:	1.874139435682	veh469	0.478022
CBR:	1.874477202166	veh168	0.500343
CBR:	1.877138439752	veh488	0.455703
CBR:	1.877960399352	veh424	0.531963
CBR:	1.879998610169	veh160	0.485462
CBR:	1.880206404068	veh363	0.580323
CBR:	1.881628823467	veh413	0.548702
CBR:	1.884581917711	veh423	0.517083
CBR:	1.884613561444	veh330	0.589622
CBR:	1.886203071102	veh180	0.520803
CBR:	1.886582904402	veh377	0.572883
CBR:	1.886980197765	veh190	0.554282
CBR:	1.888487252127	veh6	0.427803
CBR:	1.888505073078	veh149	0.500343
CBR:	1.88931666743	veh462	0.478023
CBR:	1.89168772921	veh176	0.518942
CBR:	1.891826976184	veh456	0.496623
CBR:	1.892164682504	veh457	0.496623
CBR:	1.892228514142	veh63	0.444543
CBR:	1.893097652867	veh245	0.589622
CBR:	1.893231132533	veh365	0.578462
CBR:	1.894105138257	veh338	0.587762
CBR:	1.895204509702	veh433	0.528242
CBR:	1.895365310088	veh317	0.589623
CBR:	1.896622816008	veh333	0.593343
CBR:	1.896871436294	veh386	0.552422
CBR:	1.897471149918	veh465	0.483603
CBR:	1.897860563546	veh25	0.422223
CBR:	1.898425273318	veh254	0.589622
CBR:	1.898708963301	veh7	0.431523
CBR:	1.899768017232	veh261	0.591483
CBR:	1.901316640526	veh119	0.474302
CBR:	1.901742593106	veh17	0.425943
CBR:	1.902766659576	veh410	0.543122
CBR:	1.903473626263	veh24	0.422223
CBR:	1.905507074762	veh72	0.425943
CBR:	1.905892065726	veh132	0.453843
CBR:	1.906121329777	veh472	0.481743
CBR:	1.90636225231	veh496	0.451983
CBR:	1.906715263985	veh475	0.450122
CBR:	1.906905013602	veh165	0.518942
CBR:	1.907791774534	veh202	0.571022
CBR:	1.909073245991	veh286	0.595202
CBR:	1.90941681331	veh179	0.544982
CBR:	1.910534861032	veh78	0.435243
CBR:	1.911087425612	veh130	0.479882
CBR:	1.911330120545	veh485	0.457563
CBR:	1.913134740759	veh409	0.556142
CBR:	1.914686672762	veh8	0.416642
CBR:	1.914766018186	veh192	0.537542
CBR:	1.914820607845	veh256	0.610082
CBR:	1.915017800778	veh463	0.463143
CBR:	1.915427983366	veh391	0.556142
CBR:	1.916099217068	veh450	0.498482
CBR:	1.919445466436	veh82	0.438963
CBR:	1.920523569267	veh80	0.425943
CBR:	1.920629926492	veh144	0.468723
CBR:	1.921787361801	veh267	0.606363
CBR:	1.922724040132	veh223	0.582182
CBR:	1.922794421017	veh240	0.589622
CBR:	1.922869179957	veh51	0.446403
CBR:	1.923700515181	veh316	0.604502
CBR:	1.92715914594	veh493	0.453842
CBR:	1.928226128686	veh312	0.604503
CBR:	1.929346191231	veh77	0.435242
CBR:	1.929656401649	veh110	0.461283
CBR:	1.930018891022	veh116	0.444543
CBR:	1.931817082781	veh280	0.608223
CBR:	1.932876355294	veh356	0.598922
CBR:	1.933228811808	veh434	0.520803
CBR:	1.933258062508	veh207	0.563582
CBR:	1.933789495379	veh425	0.548702
CBR:	1.934391018096	veh44	0.435242
CBR:	1.934958464652	veh103	0.442683
CBR:	1.935136347916	veh97	0.435243
CBR:	1.935263582412	veh197	0.559863
CBR:	1.935761526413	veh16	0.429663
CBR:	1.936679245438	veh285	0.604503
CBR:	1.936855004262	veh398	0.556143
CBR:	1.936936948355	veh429	0.541263
CBR:	1.937887248863	veh339	0.623103
CBR:	1.939342699852	veh396	0.565442
CBR:	1.93951306371	veh27	0.450123
CBR:	1.940130075626	veh47	0.448262
CBR:	1.940774495248	veh39	0.448263
CBR:	1.941618665773	veh147	0.500343
CBR:	1.942525994126	veh495	0.442682
CBR:	1.942682755925	veh241	0.593342
CBR:	1.942882968113	veh404	0.561723
CBR:	1.9429387521	veh414	0.550562
CBR:	1.943103154469	veh5	0.433382
CBR:	1.94399122363	veh159	0.518943
CBR:	1.945155198965	veh419	0.533822
CBR:	1.945964733884	veh362	0.587762
CBR:	1.947795877513	veh354	0.610083
CBR:	1.949215910025	veh390	0.565443
CBR:	1.949525255803	veh22	0.446402
CBR:	1.9497184732	veh265	0.613803
CBR:	1.950696506817	veh375	0.585903
CBR:	1.951100734901	veh171	0.544983
CBR:	1.951330457255	veh273	0.611943
CBR:	1.951742429938	veh301	0.613802
CBR:	1.952558860555	veh34	0.448263
CBR:	1.953384890407	veh145	0.509642
CBR:	1.953385556489	veh177	0.543123
CBR:	1.954295627307	veh84	0.442682
CBR:	1.955546973273	veh293	0.613803
CBR:	1.959610130824	veh230	0.593342
CBR:	1.96067527514	veh94	0.455702
CBR:	1.96068541687	veh278	0.604502
CBR:	1.96121040117	veh393	0.584042
CBR:	1.963321163226	veh388	0.580323
CBR:	1.963621637691	veh250	0.611943
CBR:	1.963890481833	veh403	0.558003
CBR:	1.964120623842	veh3	0.448263
CBR:	1.964728056733	veh14	0.455703
CBR:	1.966013047099	veh455	0.492902
CBR:	1.968737805169	veh358	0.613803
CBR:	1.970160692371	veh395	0.565442
CBR:	1.970400955714	veh67	0.457563
CBR:	1.972160975821	veh225	0.585903
CBR:	1.972912593186	veh326	0.621363
CBR:	1.974212615006	veh69	0.450123
CBR:	1.974345967732	veh15	0.455703
CBR:	1.975125701167	veh38	0.459422
CBR:	1.97610549992	veh308	0.624962
CBR:	1.976310877036	veh442	0.528242
CBR:	1.976814252138	veh298	0.619383
CBR:	1.977834914159	veh373	0.593343
CBR:	1.978857535589	veh257	0.623103
CBR:	1.979347670916	veh42	0.459422
CBR:	1.979633370787	veh259	0.617523
CBR:	1.979979995824	veh112	0.463143
CBR:	1.980089788884	veh471	0.479883
CBR:	1.980843615253	veh169	0.541262
CBR:	1.980959585682	veh479	0.474303
CBR:	1.981478735805	veh173	0.546843
CBR:	1.98235937506	veh361	0.600783
CBR:	1.982460134383	veh11	0.459423
CBR:	1.983405821491	veh215	0.587762
CBR:	1.98394235149	veh221	0.582182
CBR:	1.984087883122	veh288	0.626823
CBR:	1.98459174512	veh106	0.474303
CBR:	1.985380390473	veh161	0.537543
CBR:	1.985430169106	veh184	0.556142
CBR:	1.988259579521	veh313	0.617523
CBR:	1.98928826768	veh231	0.602643
CBR:	1.989440169092	veh109	0.461282
CBR:	1.9903304765	veh46	0.463142
CBR:	1.990778356045	veh41	0.463143
CBR:	1.991066044662	veh101	0.444542
CBR:	1.991348122619	veh201	0.572883
CBR:	1.993407252152	veh407	0.565443
CBR:	1.993501145951	veh478	0.481743
CBR:	1.993986260705	veh430	0.541262
CBR:	1.994012214802	veh499	0.459423
CBR:	1.994508833997	veh70	0.461283
CBR:	1.995135082398	veh170	0.559863
CBR:	1.99604410762	veh466	0.500343
